"month","year","date","mean_burden","max_burden","min_burden","scenario"
7,2021,"2021-07-01",0.279718681773764,1.16504478904712,0.031513930777333,"GF at 80%"
7,2022,"2022-07-01",0.307562968415409,1.67251774240598,0.0318241547099428,"GF at 80%"
7,2023,"2023-07-01",0.186139629317756,1.1468058850214,0.0310692345180879,"GF at 80%"
7,2024,"2024-07-01",0.211754636477895,0.976355029686567,0.0310470372061571,"GF at 80%"
7,2025,"2025-07-01",0.25442819674969,1.09390375803951,0.0319269405166203,"GF at 80%"
7,2026,"2026-07-01",0.205630496763715,1.05520597796739,0.0308839315837507,"GF at 80%"
7,2027,"2027-07-01",0.201194115192556,0.776440954128381,0.0313465121058464,"GF at 80%"
7,2028,"2028-07-01",0.239084387852,0.70953601818114,0.0306342921979557,"GF at 80%"
7,2029,"2029-07-01",0.243960654351589,1.23789591836407,0.0311756896889364,"GF at 80%"
7,2030,"2030-07-01",0.256417097894153,1.1603803491568,0.0306156160003925,"GF at 80%"
8,2021,"2021-08-01",0.249296946222559,2.71596190387237,0.0313626856530229,"GF at 80%"
8,2022,"2022-08-01",0.18605486963252,1.33752245937681,0.0321191478055154,"GF at 80%"
8,2023,"2023-08-01",0.167552308910525,1.16085978324675,0.0306616733764561,"GF at 80%"
8,2024,"2024-08-01",0.157699718758803,0.971049831148548,0.0314572256839138,"GF at 80%"
8,2025,"2025-08-01",0.169485516110588,1.21239059131267,0.0317424340984499,"GF at 80%"
8,2026,"2026-08-01",0.148895081160391,0.89454568940309,0.0308159300957589,"GF at 80%"
8,2027,"2027-08-01",0.217674610472838,1.06615031714094,0.0314211617708175,"GF at 80%"
8,2028,"2028-08-01",0.153911658447807,1.03142429310567,0.0309833847021601,"GF at 80%"
8,2029,"2029-08-01",0.155642091049927,1.14954924132148,0.0297201355016325,"GF at 80%"
8,2030,"2030-08-01",0.191052834052802,1.65787799499402,0.030453788087889,"GF at 80%"
9,2021,"2021-09-01",0.230939609553435,1.68296093862013,0.031294539138977,"GF at 80%"
9,2022,"2022-09-01",0.192489418076774,1.04927736202965,0.0308243251148286,"GF at 80%"
9,2023,"2023-09-01",0.243144123800751,1.07562137585617,0.0311707119589488,"GF at 80%"
9,2024,"2024-09-01",0.277521389205575,1.28175275258183,0.031469714333003,"GF at 80%"
9,2025,"2025-09-01",0.217485989187315,1.27665245640615,0.0312738666032581,"GF at 80%"
9,2026,"2026-09-01",0.283845015295951,1.12228825156768,0.0314980086315942,"GF at 80%"
9,2027,"2027-09-01",0.181703881491882,1.21722414640702,0.0314342226017329,"GF at 80%"
9,2028,"2028-09-01",0.211014770125459,1.47272106755589,0.030742586524882,"GF at 80%"
9,2029,"2029-09-01",0.255881654279709,1.6399245755265,0.031367963326003,"GF at 80%"
9,2030,"2030-09-01",0.252110384116829,1.59946095948329,0.0300156419341436,"GF at 80%"
10,2021,"2021-10-01",0.545034534029485,2.25168762984209,0.0323756236338807,"GF at 80%"
10,2022,"2022-10-01",0.575944331497647,2.47403270169938,0.0330815861885434,"GF at 80%"
10,2023,"2023-10-01",0.456563231087392,1.83068700695376,0.0305378929249752,"GF at 80%"
10,2024,"2024-10-01",0.454959934544211,1.54642304409747,0.0320177502603769,"GF at 80%"
10,2025,"2025-10-01",0.475599758642097,2.28632016902988,0.0322788075057469,"GF at 80%"
10,2026,"2026-10-01",0.480004038478392,1.86896930156194,0.0333226989071416,"GF at 80%"
10,2027,"2027-10-01",0.556259806282758,2.10211745653228,0.0328982564570005,"GF at 80%"
10,2028,"2028-10-01",0.68522092659681,2.33002248331548,0.0327400025517073,"GF at 80%"
