"month","year","date","mean_burden","max_burden","min_burden","scenario"
12,2025,"2025-12-01",0.333811142886793,0.371164530053141,0.265418976338631,"GF at 80%"
12,2026,"2026-12-01",0.331642871747259,0.378342599141438,0.282248150191736,"GF at 80%"
12,2027,"2027-12-01",0.333800291280783,0.377155583152813,0.283890141208665,"GF at 80%"
12,2028,"2028-12-01",0.337444687995747,0.369518859240971,0.287420359441173,"GF at 80%"
12,2029,"2029-12-01",0.335567293966626,0.369714824398818,0.296041042558197,"GF at 80%"
12,2030,"2030-12-01",0.336815158652921,0.377408440796256,0.295974454697189,"GF at 80%"
1,2021,"2021-01-01",0.296610150020525,0.338748442953254,0.239155691180452,"GF at 80% with PBO"
1,2022,"2022-01-01",0.317488582856121,0.351743691202456,0.276072212949809,"GF at 80% with PBO"
1,2023,"2023-01-01",0.32311029123175,0.349483751001349,0.27313033114994,"GF at 80% with PBO"
1,2024,"2024-01-01",0.324863009301041,0.368622363560136,0.269137744261867,"GF at 80% with PBO"
1,2025,"2025-01-01",0.330807394625322,0.361228427675031,0.286526496809636,"GF at 80% with PBO"
1,2026,"2026-01-01",0.328372847440107,0.378336591597604,0.287628186917249,"GF at 80% with PBO"
1,2027,"2027-01-01",0.324460683774068,0.354581129689728,0.271812099177849,"GF at 80% with PBO"
1,2028,"2028-01-01",0.324940465292575,0.350865608582625,0.290229741920481,"GF at 80% with PBO"
1,2029,"2029-01-01",0.327688004959431,0.356570135779631,0.294788734588913,"GF at 80% with PBO"
1,2030,"2030-01-01",0.3272213455345,0.35461345522347,0.280663873606579,"GF at 80% with PBO"
2,2021,"2021-02-01",0.219271400129198,0.258312606717323,0.178518111311211,"GF at 80% with PBO"
2,2022,"2022-02-01",0.236019935240863,0.278212490730858,0.193687380501027,"GF at 80% with PBO"
2,2023,"2023-02-01",0.244696798802785,0.281050342210987,0.197281435597094,"GF at 80% with PBO"
2,2024,"2024-02-01",0.240208355109863,0.274480746602665,0.202071827124115,"GF at 80% with PBO"
2,2025,"2025-02-01",0.242083432637559,0.286497136054594,0.203383232828925,"GF at 80% with PBO"
2,2026,"2026-02-01",0.244561513247629,0.29810311642624,0.195733845435223,"GF at 80% with PBO"
2,2027,"2027-02-01",0.241171083525219,0.271129611812137,0.204018660356532,"GF at 80% with PBO"
2,2028,"2028-02-01",0.239490599175061,0.277811138752825,0.196501762745425,"GF at 80% with PBO"
2,2029,"2029-02-01",0.240465995824973,0.276615632723241,0.203393418813197,"GF at 80% with PBO"
2,2030,"2030-02-01",0.243162585372814,0.304483427212709,0.199661151197028,"GF at 80% with PBO"
3,2021,"2021-03-01",0.160729771050898,0.199166009889618,0.119461037309968,"GF at 80% with PBO"
3,2022,"2022-03-01",0.168113207396474,0.212797959096077,0.131338974754631,"GF at 80% with PBO"
3,2023,"2023-03-01",0.173175902361078,0.207898671346074,0.129722335198961,"GF at 80% with PBO"
3,2024,"2024-03-01",0.171054595179648,0.220594191027976,0.133447574124359,"GF at 80% with PBO"
3,2025,"2025-03-01",0.173920771334292,0.215668549889107,0.139682605845974,"GF at 80% with PBO"
3,2026,"2026-03-01",0.171573644614946,0.21775183915169,0.133202730951783,"GF at 80% with PBO"
3,2027,"2027-03-01",0.171727169459146,0.20856437616485,0.134873801337533,"GF at 80% with PBO"
3,2028,"2028-03-01",0.171444285596994,0.219382943029785,0.131735802257107,"GF at 80% with PBO"
3,2029,"2029-03-01",0.171421435401872,0.216892559351273,0.136851970782463,"GF at 80% with PBO"
3,2030,"2030-03-01",0.173820874407197,0.218086460454132,0.133313821981152,"GF at 80% with PBO"
4,2021,"2021-04-01",0.18321404904562,0.229493159404939,0.144179910852662,"GF at 80% with PBO"
4,2022,"2022-04-01",0.188933482639637,0.24047042680087,0.136047916362542,"GF at 80% with PBO"
4,2023,"2023-04-01",0.191434343160936,0.247263111116697,0.145671356011484,"GF at 80% with PBO"
4,2024,"2024-04-01",0.18962089800579,0.236094933670019,0.136062385772373,"GF at 80% with PBO"
4,2025,"2025-04-01",0.191183336012302,0.243436253728913,0.154447365185383,"GF at 80% with PBO"
4,2026,"2026-04-01",0.193764842957155,0.24017160659759,0.148175528349255,"GF at 80% with PBO"
4,2027,"2027-04-01",0.193611519485261,0.233095953573992,0.159447839309848,"GF at 80% with PBO"
4,2028,"2028-04-01",0.191924858551254,0.241503537780358,0.144192262270137,"GF at 80% with PBO"
4,2029,"2029-04-01",0.192589201031314,0.249012278585283,0.152632371596035,"GF at 80% with PBO"
4,2030,"2030-04-01",0.192638292921013,0.249404956882347,0.139751816293303,"GF at 80% with PBO"
5,2021,"2021-05-01",0.193405521444052,0.245982759169838,0.142261280203483,"GF at 80% with PBO"
5,2022,"2022-05-01",0.200901004530367,0.246717683993802,0.142316797796621,"GF at 80% with PBO"
5,2023,"2023-05-01",0.210035933458965,0.259198645943845,0.152015260601033,"GF at 80% with PBO"
5,2024,"2024-05-01",0.20389059279782,0.246170538832935,0.138032834422273,"GF at 80% with PBO"
5,2025,"2025-05-01",0.206433070515032,0.253077333932749,0.153059896000491,"GF at 80% with PBO"
5,2026,"2026-05-01",0.202297472675175,0.25467841357837,0.148654291847856,"GF at 80% with PBO"
