"month","year","date","mean_burden","max_burden","min_burden","scenario"
5,2022,"2022-05-01",328.562694498784,415.77820046615,222.457087005373,"GF at 80%"
5,2023,"2023-05-01",328.703607685181,400.614798813858,241.116013828056,"GF at 80%"
5,2024,"2024-05-01",330.725428104863,436.353023679859,258.438247877902,"GF at 80%"
5,2025,"2025-05-01",336.43291500276,438.609817382844,241.76870526879,"GF at 80%"
5,2026,"2026-05-01",332.980868542265,420.8637285057,230.250661782225,"GF at 80%"
5,2027,"2027-05-01",331.918488916589,412.698645271644,238.009356798773,"GF at 80%"
5,2028,"2028-05-01",340.363931102467,461.900778663475,226.194797143378,"GF at 80%"
5,2029,"2029-05-01",335.490968769016,430.985288621487,240.115859106417,"GF at 80%"
5,2030,"2030-05-01",341.348198847842,418.919732478418,249.777523504398,"GF at 80%"
6,2021,"2021-06-01",381.623415745273,458.589002588292,281.010344703625,"GF at 80%"
6,2022,"2022-06-01",405.825783205091,469.853304285286,318.561702915358,"GF at 80%"
6,2023,"2023-06-01",413.528138174348,484.035704605585,286.395484987105,"GF at 80%"
