"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2028,2028-03-01,0.397893479485685,0.439012165279869,0.356005140184298,0.01003216343294,0,"BAU"
2028,2028-04-01,0.389102470545604,0.431818793907753,0.350478763263486,0.010365847933586,0,"BAU"
2028,2028-05-01,0.38095494602601,0.422588468440767,0.345539728155494,0.00978819967662073,0,"BAU"
2028,2028-06-01,0.373936975371909,0.409948420261329,0.340674064791941,0.0104943013610097,0,"BAU"
2028,2028-07-01,0.368618759318957,0.40450242260599,0.334251692300535,0.00980744284374564,0,"BAU"
2028,2028-08-01,0.361337307554572,0.396286620472098,0.329648433084444,0.0109037718178121,0,"BAU"
2028,2028-09-01,0.35523784007988,0.388455243639121,0.321674379697999,0.0091729028792997,0,"BAU"
2028,2028-10-01,0.541786953958732,0.59546899362458,0.481984970154402,0.764438521377123,0,"BAU"
2028,2028-11-01,0.742246470197022,0.819805337708847,0.648702253191049,0.00958983805583073,0,"BAU"
2028,2028-12-01,0.741222083817268,0.820905808926808,0.642478658416411,0.00969777146550919,0,"BAU"
2029,2029-01-01,0.738590456659,0.817635648984205,0.64288948820362,0.00968231957731807,0,"BAU"
2029,2029-02-01,0.73310700435989,0.81397615302169,0.643857757319254,0.00962986416221733,0,"BAU"
2029,2029-03-01,0.724871121701595,0.803464315050899,0.638222397023258,0.0107070787141677,0,"BAU"
2029,2029-04-01,0.712958666617297,0.78623754370711,0.624018944598809,0.0093512609196042,0,"BAU"
2029,2029-05-01,0.699286482232232,0.77417549262247,0.613432054183913,0.0102036637755933,0,"BAU"
2029,2029-06-01,0.68255688678807,0.755987899866242,0.590110451358599,0.0111872692570672,0,"BAU"
2029,2029-07-01,0.666239856839141,0.73605757277668,0.570600852166454,0.0104012697802103,0,"BAU"
2029,2029-08-01,0.649632852589166,0.719311069228256,0.565559682675957,0.0104954992185363,0,"BAU"
2029,2029-09-01,0.631813962487678,0.701013132905188,0.54981906223604,0.00975450806506243,0,"BAU"
2029,2029-10-01,0.615242989537276,0.680094687029935,0.531768907368342,0.0100371751877055,0,"BAU"
2029,2029-11-01,0.599427310660969,0.65706242019841,0.520335630017751,0.00975090290570118,0,"BAU"
2029,2029-12-01,0.583040265972077,0.643224363228542,0.508728751293939,0.0103718536395282,0,"BAU"
2030,2030-01-01,0.566825429245259,0.624290217654406,0.498608985645445,0.00978313377413756,0,"BAU"
2030,2030-02-01,0.55073409141853,0.608285563720245,0.483676361654271,0.00867710608295883,0,"BAU"
2030,2030-03-01,0.536874067675037,0.594735808410544,0.469492929775378,0.0092551434529866,0,"BAU"
2030,2030-04-01,0.521596319364361,0.576783536395447,0.453783457460449,0.0103424993474797,0,"BAU"
2030,2030-05-01,0.507684299335189,0.564871076032395,0.440959978133428,0.0103814716708742,0,"BAU"
2030,2030-06-01,0.49272917904933,0.549481965055024,0.433303670426437,0.00949399680624841,0,"BAU"
2030,2030-07-01,0.479890645891256,0.535029472421888,0.420266878458946,0.0102148439205312,0,"BAU"
2030,2030-08-01,0.468555409832076,0.521965878784064,0.414674291226626,0.0104617177603936,0,"BAU"
2030,2030-09-01,0.456382301652517,0.507802277677368,0.403857145771713,0.00970122242134447,0,"BAU"
2030,2030-10-01,0.445017918262274,0.499073182698207,0.392594543968424,0.00929867652942809,0,"BAU"
2030,2030-11-01,0.434150498858816,0.485882960955837,0.385649959891453,0.00921380641175461,0,"BAU"
2030,2030-12-01,0.423954586864611,0.475605981381283,0.377721311063224,0.0100883237946325,0,"BAU"
2021,2021-01-01,0.813632511916356,0.828489023228547,0.784903249112535,0.804234188509415,0,"GF"
2021,2021-02-01,0.817075112758289,0.830679850011118,0.790982644887371,0.00973143561436612,0,"GF"
2021,2021-03-01,0.813402455023114,0.831399420029206,0.789911076969589,0.00980376400572662,0,"GF"
2021,2021-04-01,0.809855266293973,0.831232129207037,0.784020472369481,0.0110007511563744,0,"GF"
2021,2021-05-01,0.806620348145763,0.824878046682623,0.778554541233691,0.0110571825017535,0,"GF"
2021,2021-06-01,0.802829392525477,0.822905897620275,0.779204244248464,0.0102873754736727,0,"GF"
2021,2021-07-01,0.79913128143578,0.818903876574283,0.774330014289491,0.00948512247070686,0,"GF"
2021,2021-08-01,0.795906759645841,0.812961558920865,0.776302355568235,0.0109732812238613,0,"GF"
2021,2021-09-01,0.793423387952439,0.80934698619909,0.768823823226667,0.00998673790855053,0,"GF"
2021,2021-10-01,0.78995367767649,0.80711218909858,0.765327657225649,0.00993851804940289,0,"GF"
2021,2021-11-01,0.785845952956287,0.798839282059684,0.768452708896206,0.00979672505195596,0,"GF"
2021,2021-12-01,0.782973609363181,0.792355642098629,0.757135719408429,0.0119379655387139,0,"GF"
2022,2022-01-01,0.741413491411695,0.759263856178254,0.728549367595403,0.807782113268531,0,"GF"
2022,2022-02-01,0.735480426636239,0.760557611111178,0.725985324931858,0.0086799814673471,0,"GF"
2022,2022-03-01,0.736748564334265,0.757253468116192,0.725418355842904,0.00956496678312857,0,"GF"
2022,2022-04-01,0.736302744694835,0.763339581157141,0.720881715523789,0.0103168340543277,0,"GF"
2022,2022-05-01,0.736630391964155,0.759879892625032,0.726451419677166,0.0105571468385378,0,"GF"
2022,2022-06-01,0.73688682553248,0.762192838730106,0.724355860446998,0.00973212707892676,0,"GF"
2022,2022-07-01,0.735957950347513,0.761866503750132,0.723006446268627,0.0100392757291917,0,"GF"
2022,2022-08-01,0.737442016733984,0.765996619830658,0.727213400508523,0.0099918451402531,0,"GF"
2022,2022-09-01,0.736827521534724,0.765495877509597,0.722616281961047,0.00978730170815766,0,"GF"
2022,2022-10-01,0.735653250330079,0.76187312876586,0.723076760813652,0.01022046181279,0,"GF"
2022,2022-11-01,0.735414095792908,0.760126758874907,0.721748390173222,0.00942772589328184,0,"GF"
2022,2022-12-01,0.734541187277398,0.758739633893446,0.723677428011479,0.0094833234548246,0,"GF"
2023,2023-01-01,0.72908579363375,0.740619642505413,0.71800802501028,0.805150936619913,0,"GF"
2023,2023-02-01,0.725733619589874,0.736247965446409,0.715331348594928,0.00955082261927488,0,"GF"
2023,2023-03-01,0.726542319685574,0.73904134243689,0.71302357853975,0.00979911239968202,0,"GF"
2023,2023-04-01,0.727402884345442,0.741550034439266,0.712923957527828,0.0092272862793548,0,"GF"
2023,2023-05-01,0.729505056749694,0.742506066331559,0.717465985658288,0.0109350865785696,0,"GF"
2023,2023-06-01,0.72936326090238,0.745705237130718,0.715297052736861,0.0109387674301263,0,"GF"
2023,2023-07-01,0.729076725187303,0.741437905478801,0.711668125042818,0.0101892976111434,0,"GF"
2023,2023-08-01,0.72852696502322,0.741162038612115,0.70981289772174,0.0103273493969605,0,"GF"
2023,2023-09-01,0.72951818450498,0.742817138486814,0.709999232947895,0.0099002092660458,0,"GF"
2023,2023-10-01,0.729572663006747,0.745016244358744,0.710616944067644,0.00942048271346424,0,"GF"
2023,2023-11-01,0.727999228438736,0.74231148543215,0.710118598106387,0.00976553456172575,0,"GF"
2023,2023-12-01,0.727974774077406,0.737916268066751,0.714089481391548,0.0103129187146419,0,"GF"
2024,2024-01-01,0.730102776813406,0.747328772568463,0.718379287837142,0.808868960152845,0,"GF"
2024,2024-02-01,0.727197363884706,0.741752172901078,0.709392391589158,0.00974937437764363,0,"GF"
2024,2024-03-01,0.727756707380363,0.743400650232942,0.710880982400593,0.0101954767033474,0,"GF"
2024,2024-04-01,0.728374369643947,0.744042252192334,0.715655889313083,0.00991585492425187,0,"GF"
2024,2024-05-01,0.729438047219213,0.747972929771202,0.716975124001284,0.0108495494552859,0,"GF"
2024,2024-06-01,0.730839964901714,0.749185846990138,0.712346484896613,0.00963638907855911,0,"GF"
2024,2024-07-01,0.730954558099242,0.746467827708303,0.715172912198258,0.00926781069926147,0,"GF"
