"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2028,2028-06-01,0.398690822868363,0.407763441502335,0.393022001039345,0.0100182392691703,0,"GF at 80%"
2028,2028-07-01,0.392346604986304,0.400971809899845,0.386784960812367,0.0104450948535499,0,"GF at 80%"
2028,2028-08-01,0.386074926484473,0.393941832619317,0.378987035959895,0.0103262867888578,0,"GF at 80%"
2028,2028-09-01,0.380284816399483,0.388012537611538,0.373858002072817,0.0100120103405757,0,"GF at 80%"
2028,2028-10-01,0.544547041554023,0.557641001711035,0.537321310474216,0.685822759648939,0,"GF at 80%"
2028,2028-11-01,0.723224156765937,0.743262263309592,0.716077021591676,0.0101083928610937,0,"GF at 80%"
2028,2028-12-01,0.721904026937662,0.742044765346182,0.714813581650157,0.0104798952712127,0,"GF at 80%"
2029,2029-01-01,0.718751848539266,0.738897019491366,0.711748176031417,0.0685638779287744,0.0701236518308879,"GF at 80%"
2029,2029-02-01,0.713234509072598,0.734430962636785,0.705686984151237,0.00950237967606098,0,"GF at 80%"
2029,2029-03-01,0.706129507324825,0.726949232614558,0.699577968653094,0.0103059996074357,0,"GF at 80%"
2029,2029-04-01,0.696205848685232,0.718705695774761,0.689135129027267,0.00981870313380997,0,"GF at 80%"
2029,2029-05-01,0.684440215069729,0.706249348478157,0.677518239987254,0.0104824154926376,0,"GF at 80%"
2029,2029-06-01,0.671538888450363,0.691574517482583,0.664610690065554,0.0101205457564736,0,"GF at 80%"
2029,2029-07-01,0.657707215084328,0.678655840576955,0.650891094139294,0.0103458986826501,0,"GF at 80%"
2029,2029-08-01,0.642821853080921,0.661781784036184,0.635940188900934,0.0103914234400788,0,"GF at 80%"
2029,2029-09-01,0.627810605269996,0.644960666658223,0.621095144855417,0.0103480206004523,0,"GF at 80%"
2029,2029-10-01,0.61283261567974,0.628467651887178,0.606722159675834,0.0104212444665397,0,"GF at 80%"
2029,2029-11-01,0.59784110644223,0.612575858829313,0.591755837085083,0.0104294118678086,0,"GF at 80%"
2029,2029-12-01,0.583269066703024,0.599241501121805,0.577558449970068,0.0104829106415477,0,"GF at 80%"
