"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2026,2026-03-01,0.605604355453446,0.653926873409685,0.558237884671106,0.0106689678695926,0,"GF at 80%"
2026,2026-04-01,0.573765234870445,0.628632363891009,0.520386572124175,0.0102044871244691,0,"GF at 80%"
2026,2026-05-01,0.541440734442985,0.598843255292056,0.483822213968138,0.0102942400718454,0,"GF at 80%"
2026,2026-06-01,0.510205453887976,0.572015281344275,0.448109358531681,0.0100204241887067,0,"GF at 80%"
2026,2026-07-01,0.481231772344516,0.542383715617017,0.416648911584684,0.0103685432395584,0,"GF at 80%"
2026,2026-08-01,0.45347662714751,0.515527314949188,0.389819452336677,0.0103763141563967,0,"GF at 80%"
2026,2026-09-01,0.428390257394517,0.48957899980906,0.365497289457368,0.00996201786115163,0,"GF at 80%"
2026,2026-10-01,0.406015075701335,0.466777985284089,0.343709706251799,0.0106368793809868,0,"GF at 80%"
2026,2026-11-01,0.385268997553029,0.445004150529475,0.323529953582423,0.0100323759536549,0,"GF at 80%"
2026,2026-12-01,0.366392563761649,0.426481639677527,0.305482899756321,0.0102890586523541,0,"GF at 80%"
2027,2027-01-01,0.350347595777898,0.407610200318231,0.293045569211418,0.0686263057915973,0.0701444580590469,"GF at 80%"
2027,2027-02-01,0.335659974010953,0.388519147666699,0.280670549038451,0.00959082827160797,0,"GF at 80%"
2027,2027-03-01,0.322594672012749,0.373860557994395,0.269082135804659,0.0104910717046374,0,"GF at 80%"
2027,2027-04-01,0.310324506188185,0.3597959756747,0.257642406794762,0.0100571097257425,0,"GF at 80%"
2027,2027-05-01,0.299300252440168,0.347631467307015,0.248778190106006,0.0104093354245569,0,"GF at 80%"
2027,2027-06-01,0.288986634937184,0.335176609211711,0.240822763836236,0.0101857355393821,0,"GF at 80%"
2027,2027-07-01,0.27970143465748,0.323933436364312,0.232896885294985,0.0105590060207663,0,"GF at 80%"
2027,2027-08-01,0.27113297880444,0.315144161945657,0.225332123802588,0.0104225018880673,0,"GF at 80%"
2027,2027-09-01,0.263437532784096,0.305973991792474,0.219221756488459,0.0101693218126624,0,"GF at 80%"
2027,2027-10-01,0.256793580281486,0.297963167249674,0.214281946614368,0.010417356756121,0,"GF at 80%"
2027,2027-11-01,0.250278444345656,0.291259570591477,0.209015314259318,0.0105074422945174,0,"GF at 80%"
2027,2027-12-01,0.244511039660361,0.282724545148261,0.204294097624403,0.0104562952007779,0,"GF at 80%"
2028,2028-01-01,0.240720069878905,0.276401581465525,0.200872377917597,0.0689732396636036,0.0701987096558813,"GF at 80%"
2028,2028-02-01,0.235997086196094,0.270916899555809,0.197438853589169,0.00940150913339495,0,"GF at 80%"
2028,2028-03-01,0.231780506218814,0.265810488690319,0.193276967867397,0.0103471985241619,0,"GF at 80%"
2028,2028-04-01,0.227762469247466,0.261420000505218,0.18961817708822,0.0102435345551202,0,"GF at 80%"
2028,2028-05-01,0.224178152797664,0.257572215719575,0.187583293317074,0.0104411128351799,0,"GF at 80%"
2028,2028-06-01,0.220655043710628,0.253101824231741,0.185276423670539,0.00997961215955301,0,"GF at 80%"
2028,2028-07-01,0.217477051012111,0.248812216216239,0.182578109575456,0.0102574341598237,0,"GF at 80%"
2028,2028-08-01,0.214366173162806,0.244367234902279,0.180839395659952,0.0103005622650172,0,"GF at 80%"
2028,2028-09-01,0.211547282163218,0.240549913041602,0.180156720274702,0.0101294007954992,0,"GF at 80%"
2028,2028-10-01,0.439625718871798,0.468257828600444,0.418125992950792,0.686076010984935,0,"GF at 80%"
2028,2028-11-01,0.683713417222117,0.713278690754236,0.669711125317391,0.0101934774087867,0,"GF at 80%"
2028,2028-12-01,0.675989034349812,0.707480195528865,0.657736325590339,0.0102414590313924,0,"GF at 80%"
2029,2029-01-01,0.659576801598801,0.694847973799925,0.632757265269782,0.0690908965244071,0.070197137881083,"GF at 80%"
2029,2029-02-01,0.634681636978926,0.675064901483215,0.598193656606602,0.00944699270359505,0,"GF at 80%"
2029,2029-03-01,0.605527663837015,0.649906698410309,0.561622536041073,0.0103202369290368,0,"GF at 80%"
2029,2029-04-01,0.573542820770678,0.622988521217989,0.521771493366714,0.0100345818010027,0,"GF at 80%"
